LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,moon,bare-breasted,0.62439775,feminine
en,neuter,moon,mid-aged,0.63558024,feminine
en,neuter,moon,adulterous,0.632355,feminine
en,neuter,moon,womanlike,0.64691836,feminine
en,neuter,moon,Filipina,0.62218964,feminine
en,neuter,moon,brunette,0.6292355,feminine
en,neuter,moon,horse-faced,0.63947076,feminine
en,neuter,moon,protofeminist,0.5726816,feminine
en,neuter,moon,marriageable,0.61919224,feminine
en,neuter,moon,thirtyish,0.6252217,feminine
en,neuter,moon,mannish,0.65966266,feminine
en,neuter,moon,harlot,0.66538924,feminine
en,neuter,moon,misogynist,0.5496232,feminine
en,neuter,moon,male-dominated,0.60199773,feminine
en,neuter,moon,manless,0.6558197,feminine
en,neuter,moon,half-naked,0.58898336,feminine
en,neuter,moon,womanless,0.642821,feminine
en,neuter,moon,red-headed,0.6792978,feminine
en,neuter,moon,transexual,0.589089,feminine
en,neuter,moon,voluptuous,0.6298415,feminine
en,neuter,moon,sexy,0.62911475,feminine
en,neuter,moon,unfeminist,0.6282817,feminine
en,neuter,moon,hermaphrodite,0.63952196,feminine
en,neuter,moon,feministic,0.60499966,feminine
en,neuter,moon,butch,0.6261389,feminine
en,neuter,moon,betrothed,0.585578,feminine
en,neuter,moon,self-possessed,0.5982774,feminine
en,neuter,moon,unwed,0.6436907,feminine
en,neuter,moon,husbandless,0.6208726,feminine
en,neuter,moon,statuesque,0.6203022,feminine
en,neuter,moon,unmarriageable,0.6268708,feminine
en,neuter,moon,waiflike,0.62541467,feminine
en,neuter,moon,transgender,0.5825739,feminine
en,neuter,moon,teen,0.6546736,feminine
en,neuter,moon,womanist,0.6504253,feminine
en,neuter,moon,androgynous,0.61903733,feminine
en,neuter,moon,anti-feminist,0.52629775,feminine
en,neuter,moon,virginal,0.648452,feminine
en,neuter,moon,accosted,0.6023018,feminine
en,neuter,moon,feminine,0.62146395,feminine
en,neuter,moon,miniskirted,0.553174,feminine
en,neuter,moon,bare-shouldered,0.63515127,feminine
en,neuter,moon,unpregnant,0.6237983,feminine
en,neuter,moon,plus-size,0.60348725,feminine
en,neuter,moon,wheelchair-bound,0.59399045,feminine
en,neuter,moon,unfaithful,0.65062237,feminine
en,neuter,moon,chauvinist,0.5959274,feminine
en,neuter,moon,femme,0.6361662,feminine
en,neuter,moon,patriarchal,0.63002425,feminine
en,neuter,moon,cisgendered,0.6358505,feminine
en,neuter,moon,sexist,0.63983595,feminine
en,neuter,moon,high-born,0.64569867,feminine
en,neuter,moon,buxom,0.6564933,feminine
en,neuter,moon,bisexual,0.5920599,feminine
en,neuter,moon,objectified,0.55546117,feminine
en,neuter,moon,big-breasted,0.6459033,feminine
en,neuter,moon,hazel-eyed,0.6055821,feminine
en,neuter,moon,trampy,0.63030136,feminine
en,neuter,moon,well-educated,0.62369245,feminine
en,neuter,broom,female,0.55154175,feminine
en,neuter,broom,pregnant,0.54529524,feminine
en,neuter,broom,unmarried,0.4808005,feminine
en,neuter,broom,feminist,0.55393404,feminine
en,neuter,broom,nymphomaniac,0.5268831,feminine
en,neuter,broom,married,0.53343374,feminine
en,neuter,broom,widowed,0.57201385,feminine
en,neuter,broom,womanly,0.6304681,feminine
en,neuter,broom,matronly,0.61116785,feminine
en,neuter,broom,full-figured,0.5627205,feminine
en,neuter,broom,lesbian,0.54878485,feminine
en,neuter,broom,raven-haired,0.5883473,feminine
en,neuter,broom,grandmotherly,0.58185846,feminine
en,neuter,broom,butchy,0.64933366,feminine
en,neuter,broom,womenless,0.56928843,feminine
en,neuter,broom,blonde,0.6571859,feminine
en,neuter,broom,strong-minded,0.5843688,feminine
en,neuter,broom,childless,0.61917293,feminine
en,neuter,broom,newlywed,0.5953298,feminine
en,neuter,broom,teenage,0.6046409,feminine
en,neuter,broom,strong-willed,0.62394613,feminine
en,neuter,broom,bare-breasted,0.5840374,feminine
en,neuter,broom,mid-aged,0.5195204,feminine
en,neuter,broom,adulterous,0.56312907,feminine
en,neuter,broom,womanlike,0.5885329,feminine
en,neuter,broom,Filipina,0.47863716,feminine
en,neuter,broom,brunette,0.61211294,feminine
en,neuter,broom,horse-faced,0.61747324,feminine
en,neuter,broom,protofeminist,0.5398957,feminine
en,neuter,broom,marriageable,0.5630957,feminine
en,neuter,broom,thirtyish,0.5741722,feminine
en,neuter,broom,mannish,0.57415646,feminine
en,neuter,broom,harlot,0.6554358,feminine
en,neuter,broom,misogynist,0.5168851,feminine
en,neuter,broom,male-dominated,0.51818377,feminine
en,neuter,broom,manless,0.6312233,feminine
en,neuter,broom,half-naked,0.5049363,feminine
en,neuter,broom,womanless,0.5947134,feminine
en,neuter,broom,red-headed,0.60585177,feminine
en,neuter,broom,transexual,0.56134063,feminine
en,neuter,broom,voluptuous,0.59163547,feminine
en,neuter,broom,sexy,0.5409134,feminine
en,neuter,broom,unfeminist,0.5460984,feminine
en,neuter,broom,hermaphrodite,0.5534341,feminine
en,neuter,broom,feministic,0.5342017,feminine
en,neuter,broom,butch,0.6512631,feminine
en,neuter,broom,betrothed,0.5475588,feminine
en,neuter,broom,self-possessed,0.5587515,feminine
en,neuter,broom,unwed,0.60770935,feminine
en,neuter,broom,husbandless,0.5776924,feminine
en,neuter,broom,statuesque,0.59247714,feminine
en,neuter,broom,unmarriageable,0.53630507,feminine
en,neuter,broom,waiflike,0.57021713,feminine
en,neuter,broom,transgender,0.5207213,feminine
en,neuter,broom,teen,0.6035057,feminine
en,neuter,broom,womanist,0.60348946,feminine
en,neuter,broom,androgynous,0.59786636,feminine
en,neuter,broom,anti-feminist,0.47583988,feminine
en,neuter,broom,virginal,0.59377766,feminine
en,neuter,broom,accosted,0.56030524,feminine
en,neuter,broom,feminine,0.56189716,feminine
en,neuter,broom,miniskirted,0.5184085,feminine
en,neuter,broom,bare-shouldered,0.55856764,feminine
en,neuter,broom,unpregnant,0.5631981,feminine
en,neuter,broom,plus-size,0.55522954,feminine
en,neuter,broom,wheelchair-bound,0.54936135,feminine
en,neuter,broom,unfaithful,0.61252826,feminine
en,neuter,broom,chauvinist,0.529222,feminine
en,neuter,broom,femme,0.5439006,feminine
en,neuter,broom,patriarchal,0.58284914,feminine
en,neuter,broom,cisgendered,0.6303781,feminine
en,neuter,broom,sexist,0.5744805,feminine
en,neuter,broom,high-born,0.58981735,feminine
en,neuter,broom,buxom,0.6545129,feminine
en,neuter,broom,bisexual,0.5609497,feminine
en,neuter,broom,objectified,0.5298603,feminine
en,neuter,broom,big-breasted,0.60450333,feminine
en,neuter,broom,hazel-eyed,0.5887097,feminine
en,neuter,broom,trampy,0.64853853,feminine
en,neuter,broom,well-educated,0.5633619,feminine
en,neuter,whale,female,0.65028435,feminine
en,neuter,whale,pregnant,0.59160113,feminine
en,neuter,whale,unmarried,0.518585,feminine
en,neuter,whale,feminist,0.6001221,feminine
en,neuter,whale,nymphomaniac,0.57274926,feminine
en,neuter,whale,married,0.5513088,feminine
en,neuter,whale,widowed,0.57740474,feminine
en,neuter,whale,womanly,0.6392085,feminine
en,neuter,whale,matronly,0.62761515,feminine
en,neuter,whale,full-figured,0.5689038,feminine
en,neuter,whale,lesbian,0.6183931,feminine
en,neuter,whale,raven-haired,0.6365612,feminine
en,neuter,whale,grandmotherly,0.5958373,feminine
en,neuter,whale,butchy,0.66911477,feminine
en,neuter,whale,womenless,0.595099,feminine
en,neuter,whale,blonde,0.6693883,feminine
en,neuter,whale,strong-minded,0.6134852,feminine
en,neuter,whale,childless,0.63797927,feminine
en,neuter,whale,newlywed,0.62750804,feminine
en,neuter,whale,teenage,0.61611277,feminine
en,neuter,whale,strong-willed,0.6419053,feminine
en,neuter,whale,bare-breasted,0.58999455,feminine
en,neuter,whale,mid-aged,0.5512288,feminine
en,neuter,whale,adulterous,0.5970312,feminine
en,neuter,whale,womanlike,0.62818176,feminine
en,neuter,whale,Filipina,0.5392912,feminine
en,neuter,whale,brunette,0.6127568,feminine
en,neuter,whale,horse-faced,0.6320265,feminine
en,neuter,whale,protofeminist,0.57419413,feminine
en,neuter,whale,marriageable,0.5835861,feminine
en,neuter,whale,thirtyish,0.5746069,feminine
en,neuter,whale,mannish,0.62658304,feminine
en,neuter,whale,harlot,0.6715725,feminine
en,neuter,whale,misogynist,0.5622848,feminine
en,neuter,whale,male-dominated,0.5789012,feminine
en,neuter,whale,manless,0.6527618,feminine
en,neuter,whale,half-naked,0.53848135,feminine
en,neuter,whale,womanless,0.6222881,feminine
en,neuter,whale,red-headed,0.63635206,feminine
en,neuter,whale,transexual,0.5697324,feminine
en,neuter,whale,voluptuous,0.62461126,feminine
en,neuter,whale,sexy,0.59501773,feminine
en,neuter,whale,unfeminist,0.60090715,feminine
en,neuter,whale,hermaphrodite,0.6252244,feminine
en,neuter,whale,feministic,0.5793712,feminine
en,neuter,whale,butch,0.6508907,feminine
en,neuter,whale,betrothed,0.5490629,feminine
en,neuter,whale,self-possessed,0.5939078,feminine
en,neuter,whale,unwed,0.61895853,feminine
en,neuter,whale,husbandless,0.60079426,feminine
en,neuter,whale,statuesque,0.6154633,feminine
en,neuter,whale,unmarriageable,0.5873132,feminine
en,neuter,whale,waiflike,0.617228,feminine
en,neuter,whale,transgender,0.56049,feminine
en,neuter,whale,teen,0.65097755,feminine
en,neuter,whale,womanist,0.6444984,feminine
en,neuter,whale,androgynous,0.6148807,feminine
en,neuter,whale,anti-feminist,0.515057,feminine
en,neuter,whale,virginal,0.6407993,feminine
en,neuter,whale,accosted,0.5906012,feminine
en,neuter,whale,feminine,0.61377317,feminine
en,neuter,whale,miniskirted,0.519586,feminine
en,neuter,whale,bare-shouldered,0.59263813,feminine
en,neuter,whale,unpregnant,0.5995556,feminine
en,neuter,whale,plus-size,0.571761,feminine
en,neuter,whale,wheelchair-bound,0.5823721,feminine
en,neuter,whale,unfaithful,0.60548246,feminine
en,neuter,whale,chauvinist,0.58516484,feminine
en,neuter,whale,femme,0.6033737,feminine
en,neuter,whale,patriarchal,0.59116524,feminine
en,neuter,whale,cisgendered,0.620263,feminine
en,neuter,whale,sexist,0.632983,feminine
en,neuter,whale,high-born,0.60772943,feminine
en,neuter,whale,buxom,0.62959045,feminine
en,neuter,whale,bisexual,0.5850992,feminine
en,neuter,whale,objectified,0.56866795,feminine
en,neuter,whale,big-breasted,0.6014802,feminine
en,neuter,whale,hazel-eyed,0.6039971,feminine
en,neuter,whale,trampy,0.66404384,feminine
en,neuter,whale,well-educated,0.5635133,feminine
en,neuter,fork,female,0.49356148,feminine
en,neuter,fork,pregnant,0.43091202,feminine
en,neuter,fork,unmarried,0.39056945,feminine
en,neuter,fork,feminist,0.43594125,feminine
en,neuter,fork,nymphomaniac,0.55404824,feminine
en,neuter,fork,married,0.3983774,feminine
en,neuter,fork,widowed,0.4036263,feminine
en,neuter,fork,womanly,0.48758152,feminine
en,neuter,fork,matronly,0.78076106,feminine
en,neuter,fork,full-figured,0.5028921,feminine
en,neuter,fork,lesbian,0.49720913,feminine
en,neuter,fork,raven-haired,0.44159716,feminine
en,neuter,fork,grandmotherly,0.4360022,feminine
en,neuter,fork,butchy,0.46544397,feminine
en,neuter,fork,womenless,0.43723935,feminine
en,neuter,fork,blonde,0.50079703,feminine
en,neuter,fork,strong-minded,0.43401745,feminine
en,neuter,fork,childless,0.4819059,feminine
en,neuter,fork,newlywed,0.4737799,feminine
en,neuter,fork,teenage,0.46395138,feminine
en,neuter,fork,strong-willed,0.5364388,feminine
en,neuter,fork,bare-breasted,0.44062436,feminine
en,neuter,fork,mid-aged,0.42083046,feminine
en,neuter,fork,adulterous,0.43897307,feminine
en,neuter,fork,womanlike,0.4582122,feminine
en,neuter,fork,Filipina,0.42846286,feminine
en,neuter,fork,brunette,0.4309041,feminine
en,neuter,fork,horse-faced,0.4291191,feminine
en,neuter,fork,protofeminist,0.4725635,feminine
en,neuter,fork,marriageable,0.4954607,feminine
en,neuter,fork,thirtyish,0.47604373,feminine
en,neuter,fork,mannish,0.48489907,feminine
en,neuter,fork,harlot,0.47768822,feminine
en,neuter,fork,misogynist,0.40890425,feminine
en,neuter,fork,male-dominated,0.4120714,feminine
en,neuter,fork,manless,0.4718686,feminine
en,neuter,fork,half-naked,0.41619858,feminine
en,neuter,fork,womanless,0.4401733,feminine
en,neuter,fork,red-headed,0.49788496,feminine
en,neuter,fork,transexual,0.6475126,feminine
en,neuter,fork,voluptuous,0.4891625,feminine
en,neuter,fork,sexy,0.45076007,feminine
en,neuter,fork,unfeminist,0.4639482,feminine
en,neuter,fork,hermaphrodite,0.48404375,feminine
en,neuter,fork,feministic,0.43247053,feminine
en,neuter,fork,butch,0.5099472,feminine
en,neuter,fork,betrothed,0.3411157,feminine
en,neuter,fork,self-possessed,0.44993138,feminine
en,neuter,fork,unwed,0.4714119,feminine
en,neuter,fork,husbandless,0.42311347,feminine
en,neuter,fork,statuesque,0.46821192,feminine
en,neuter,fork,unmarriageable,0.464432,feminine
en,neuter,fork,waiflike,0.57063526,feminine
en,neuter,fork,transgender,0.4982316,feminine
en,neuter,fork,teen,0.47152588,feminine
en,neuter,fork,womanist,0.45372722,feminine
en,neuter,fork,androgynous,0.5039372,feminine
en,neuter,fork,anti-feminist,0.39536172,feminine
en,neuter,fork,virginal,0.5619257,feminine
en,neuter,fork,accosted,0.53823024,feminine
en,neuter,fork,feminine,0.6156606,feminine
en,neuter,fork,miniskirted,0.46356773,feminine
en,neuter,fork,bare-shouldered,0.4148567,feminine
en,neuter,fork,unpregnant,0.47495887,feminine
en,neuter,fork,plus-size,0.68624014,feminine
en,neuter,fork,wheelchair-bound,0.4766967,feminine
en,neuter,fork,unfaithful,0.48104414,feminine
en,neuter,fork,chauvinist,0.45678088,feminine
en,neuter,fork,femme,0.47375646,feminine
en,neuter,fork,patriarchal,0.5963972,feminine
en,neuter,fork,cisgendered,0.50131696,feminine
en,neuter,fork,sexist,0.47317368,feminine
en,neuter,fork,high-born,0.44156924,feminine
en,neuter,fork,buxom,0.6218797,feminine
en,neuter,fork,bisexual,0.5732415,feminine
en,neuter,fork,objectified,0.44314116,feminine
en,neuter,fork,big-breasted,0.45654652,feminine
en,neuter,fork,hazel-eyed,0.4261753,feminine
en,neuter,fork,trampy,0.504479,feminine
en,neuter,fork,well-educated,0.4053115,feminine
en,neuter,mouse,female,0.64679515,feminine
en,neuter,mouse,pregnant,0.59354,feminine
en,neuter,mouse,unmarried,0.5164743,feminine
en,neuter,mouse,feminist,0.58268815,feminine
en,neuter,mouse,nymphomaniac,0.53378826,feminine
en,neuter,mouse,married,0.56601137,feminine
en,neuter,mouse,widowed,0.5553841,feminine
en,neuter,mouse,womanly,0.61769336,feminine
en,neuter,mouse,matronly,0.60618776,feminine
en,neuter,mouse,full-figured,0.5604007,feminine
en,neuter,mouse,lesbian,0.5883342,feminine
en,neuter,mouse,raven-haired,0.5781656,feminine
en,neuter,mouse,grandmotherly,0.5710891,feminine
en,neuter,mouse,butchy,0.5977553,feminine
en,neuter,mouse,womenless,0.587061,feminine
en,neuter,mouse,blonde,0.6299411,feminine
en,neuter,mouse,strong-minded,0.5842955,feminine
en,neuter,mouse,childless,0.6274736,feminine
en,neuter,mouse,newlywed,0.5906827,feminine
en,neuter,mouse,teenage,0.62308604,feminine
en,neuter,mouse,strong-willed,0.58224136,feminine
en,neuter,mouse,bare-breasted,0.5412819,feminine
en,neuter,mouse,mid-aged,0.538553,feminine
en,neuter,mouse,adulterous,0.56420654,feminine
en,neuter,mouse,womanlike,0.5848275,feminine
en,neuter,mouse,Filipina,0.53802615,feminine
en,neuter,mouse,brunette,0.5512609,feminine
en,neuter,mouse,horse-faced,0.58262235,feminine
en,neuter,mouse,protofeminist,0.5396014,feminine
en,neuter,mouse,marriageable,0.5387295,feminine
en,neuter,mouse,thirtyish,0.51111466,feminine
en,neuter,mouse,mannish,0.56647474,feminine
en,neuter,mouse,harlot,0.6122494,feminine
en,neuter,mouse,misogynist,0.53248024,feminine
en,neuter,mouse,male-dominated,0.5554443,feminine
en,neuter,mouse,manless,0.6161512,feminine
en,neuter,mouse,half-naked,0.5182235,feminine
en,neuter,mouse,womanless,0.6032239,feminine
en,neuter,mouse,red-headed,0.56677043,feminine
en,neuter,mouse,transexual,0.56890917,feminine
en,neuter,mouse,voluptuous,0.5827596,feminine
en,neuter,mouse,sexy,0.57513034,feminine
en,neuter,mouse,unfeminist,0.5698039,feminine
en,neuter,mouse,hermaphrodite,0.5651542,feminine
en,neuter,mouse,feministic,0.5399192,feminine
en,neuter,mouse,butch,0.5941776,feminine
en,neuter,mouse,betrothed,0.51206267,feminine
en,neuter,mouse,self-possessed,0.5633821,feminine
en,neuter,mouse,unwed,0.5896687,feminine
en,neuter,mouse,husbandless,0.58151203,feminine
en,neuter,mouse,statuesque,0.5742194,feminine
en,neuter,mouse,unmarriageable,0.55627966,feminine
en,neuter,mouse,waiflike,0.57900065,feminine
en,neuter,mouse,transgender,0.57078147,feminine
en,neuter,mouse,teen,0.64954126,feminine
en,neuter,mouse,womanist,0.59663683,feminine
en,neuter,mouse,androgynous,0.5871039,feminine
en,neuter,mouse,anti-feminist,0.47695845,feminine
en,neuter,mouse,virginal,0.59550184,feminine
en,neuter,mouse,accosted,0.5736814,feminine
en,neuter,mouse,feminine,0.59152234,feminine
en,neuter,mouse,miniskirted,0.51586217,feminine
en,neuter,mouse,bare-shouldered,0.5546411,feminine
en,neuter,mouse,unpregnant,0.56556064,feminine
en,neuter,mouse,plus-size,0.5676839,feminine
en,neuter,mouse,wheelchair-bound,0.5593136,feminine
en,neuter,mouse,unfaithful,0.6153332,feminine
en,neuter,mouse,chauvinist,0.5282686,feminine
en,neuter,mouse,femme,0.5804283,feminine
en,neuter,mouse,patriarchal,0.5561447,feminine
en,neuter,mouse,cisgendered,0.56658846,feminine
en,neuter,mouse,sexist,0.6125201,feminine
en,neuter,mouse,high-born,0.5652886,feminine
en,neuter,mouse,buxom,0.5908545,feminine
en,neuter,mouse,bisexual,0.5765802,feminine
en,neuter,mouse,objectified,0.54623115,feminine
en,neuter,mouse,big-breasted,0.56099755,feminine
en,neuter,mouse,hazel-eyed,0.5374169,feminine
en,neuter,mouse,trampy,0.59914714,feminine
en,neuter,mouse,well-educated,0.55237395,feminine
en,neuter,snail,female,0.6601041,feminine
en,neuter,snail,pregnant,0.5982018,feminine
en,neuter,snail,unmarried,0.5221961,feminine
en,neuter,snail,feminist,0.6293846,feminine
en,neuter,snail,nymphomaniac,0.5877285,feminine
en,neuter,snail,married,0.5936708,feminine
en,neuter,snail,widowed,0.54858714,feminine
en,neuter,snail,womanly,0.6277139,feminine
en,neuter,snail,matronly,0.64723426,feminine
en,neuter,snail,full-figured,0.54038876,feminine
en,neuter,snail,lesbian,0.602747,feminine
en,neuter,snail,raven-haired,0.60701096,feminine
en,neuter,snail,grandmotherly,0.5793069,feminine
en,neuter,snail,butchy,0.6277655,feminine
en,neuter,snail,womenless,0.59001744,feminine
en,neuter,snail,blonde,0.6582114,feminine
en,neuter,snail,strong-minded,0.5759527,feminine
en,neuter,snail,childless,0.6298329,feminine
en,neuter,snail,newlywed,0.5802482,feminine
