LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,fork,womanless,0.21944536,feminine
en,neuter,fork,red-headed,0.341019,feminine
en,neuter,fork,transexual,0.2763434,feminine
en,neuter,fork,voluptuous,0.21703681,feminine
en,neuter,fork,sexy,0.30713832,feminine
en,neuter,fork,unfeminist,0.30276862,feminine
en,neuter,fork,hermaphrodite,0.17537147,feminine
en,neuter,fork,feministic,0.33838832,feminine
en,neuter,fork,butch,0.37801194,feminine
en,neuter,fork,betrothed,0.09744533,feminine
en,neuter,fork,self-possessed,0.22859424,feminine
en,neuter,fork,unwed,0.33292446,feminine
en,neuter,fork,husbandless,0.19211264,feminine
en,neuter,fork,statuesque,0.34618723,feminine
en,neuter,fork,unmarriageable,0.17349516,feminine
en,neuter,fork,waiflike,0.24010418,feminine
en,neuter,fork,transgender,0.35393494,feminine
en,neuter,fork,teen,0.4561447,feminine
en,neuter,fork,womanist,0.24629053,feminine
en,neuter,fork,androgynous,0.29717845,feminine
en,neuter,fork,anti-feminist,0.23636088,feminine
en,neuter,fork,virginal,0.3881254,feminine
en,neuter,fork,accosted,0.27852002,feminine
en,neuter,fork,feminine,0.3709064,feminine
en,neuter,fork,miniskirted,0.27566424,feminine
en,neuter,fork,bare-shouldered,0.21312955,feminine
en,neuter,fork,unpregnant,0.28106523,feminine
en,neuter,fork,plus-size,0.44768384,feminine
en,neuter,fork,wheelchair-bound,0.2914284,feminine
en,neuter,fork,unfaithful,0.26023108,feminine
en,neuter,fork,chauvinist,0.2663911,feminine
en,neuter,fork,femme,0.40471485,feminine
en,neuter,fork,patriarchal,0.22090536,feminine
en,neuter,fork,cisgendered,0.18573481,feminine
en,neuter,fork,sexist,0.26751122,feminine
en,neuter,fork,high-born,0.3189007,feminine
en,neuter,fork,buxom,0.2628835,feminine
en,neuter,fork,bisexual,0.27516082,feminine
en,neuter,fork,objectified,0.29578495,feminine
en,neuter,fork,big-breasted,0.21221487,feminine
en,neuter,fork,hazel-eyed,0.22144508,feminine
en,neuter,fork,trampy,0.27440828,feminine
en,neuter,fork,well-educated,0.24266452,feminine
en,neuter,mouse,female,0.64679515,feminine
en,neuter,mouse,pregnant,0.59354,feminine
en,neuter,mouse,unmarried,0.3320615,feminine
en,neuter,mouse,feminist,0.58268815,feminine
en,neuter,mouse,nymphomaniac,0.22819778,feminine
en,neuter,mouse,married,0.56601137,feminine
en,neuter,mouse,widowed,0.308341,feminine
en,neuter,mouse,womanly,0.43440008,feminine
en,neuter,mouse,matronly,0.36116564,feminine
en,neuter,mouse,full-figured,0.33433282,feminine
en,neuter,mouse,lesbian,0.37989926,feminine
en,neuter,mouse,raven-haired,0.3857792,feminine
en,neuter,mouse,grandmotherly,0.3430215,feminine
en,neuter,mouse,butchy,0.4178861,feminine
en,neuter,mouse,womenless,0.35889903,feminine
en,neuter,mouse,blonde,0.4856969,feminine
en,neuter,mouse,strong-minded,0.3652216,feminine
en,neuter,mouse,childless,0.4438142,feminine
en,neuter,mouse,newlywed,0.39451745,feminine
en,neuter,mouse,teenage,0.42698637,feminine
en,neuter,mouse,strong-willed,0.3751263,feminine
en,neuter,mouse,bare-breasted,0.32421738,feminine
en,neuter,mouse,mid-aged,0.45280766,feminine
en,neuter,mouse,adulterous,0.33018646,feminine
en,neuter,mouse,womanlike,0.38925463,feminine
en,neuter,mouse,Filipina,0.53802615,feminine
en,neuter,mouse,brunette,0.3631289,feminine
en,neuter,mouse,horse-faced,0.4466629,feminine
en,neuter,mouse,protofeminist,0.30675092,feminine
en,neuter,mouse,marriageable,0.32002115,feminine
en,neuter,mouse,thirtyish,0.33882883,feminine
en,neuter,mouse,mannish,0.43345392,feminine
en,neuter,mouse,harlot,0.4181851,feminine
en,neuter,mouse,misogynist,0.3297774,feminine
en,neuter,mouse,male-dominated,0.45956525,feminine
en,neuter,mouse,manless,0.4658282,feminine
en,neuter,mouse,half-naked,0.27869064,feminine
en,neuter,mouse,womanless,0.4037196,feminine
en,neuter,mouse,red-headed,0.48322615,feminine
en,neuter,mouse,transexual,0.3589238,feminine
en,neuter,mouse,voluptuous,0.34968397,feminine
en,neuter,mouse,sexy,0.42756784,feminine
en,neuter,mouse,unfeminist,0.3304316,feminine
en,neuter,mouse,hermaphrodite,0.28474373,feminine
en,neuter,mouse,feministic,0.39748934,feminine
en,neuter,mouse,butch,0.4411472,feminine
en,neuter,mouse,betrothed,0.2756894,feminine
en,neuter,mouse,self-possessed,0.38278303,feminine
en,neuter,mouse,unwed,0.38088787,feminine
en,neuter,mouse,husbandless,0.3371315,feminine
en,neuter,mouse,statuesque,0.3704819,feminine
en,neuter,mouse,unmarriageable,0.25929785,feminine
en,neuter,mouse,waiflike,0.27285883,feminine
en,neuter,mouse,transgender,0.4305651,feminine
en,neuter,mouse,teen,0.64954126,feminine
en,neuter,mouse,womanist,0.40615535,feminine
en,neuter,mouse,androgynous,0.33885425,feminine
en,neuter,mouse,anti-feminist,0.43297625,feminine
en,neuter,mouse,virginal,0.41247627,feminine
en,neuter,mouse,accosted,0.33290264,feminine
en,neuter,mouse,feminine,0.36625618,feminine
en,neuter,mouse,miniskirted,0.3452115,feminine
en,neuter,mouse,bare-shouldered,0.31246248,feminine
en,neuter,mouse,unpregnant,0.34435675,feminine
en,neuter,mouse,plus-size,0.54073554,feminine
en,neuter,mouse,wheelchair-bound,0.45457312,feminine
en,neuter,mouse,unfaithful,0.41974428,feminine
en,neuter,mouse,chauvinist,0.30226967,feminine
en,neuter,mouse,femme,0.5804283,feminine
en,neuter,mouse,patriarchal,0.26995957,feminine
en,neuter,mouse,cisgendered,0.22454958,feminine
en,neuter,mouse,sexist,0.41327077,feminine
en,neuter,mouse,high-born,0.47235775,feminine
en,neuter,mouse,buxom,0.3483547,feminine
en,neuter,mouse,bisexual,0.3854456,feminine
en,neuter,mouse,objectified,0.40864953,feminine
en,neuter,mouse,big-breasted,0.33735913,feminine
en,neuter,mouse,hazel-eyed,0.2954103,feminine
en,neuter,mouse,trampy,0.40401343,feminine
en,neuter,mouse,well-educated,0.44299805,feminine
en,neuter,snail,female,0.6601041,feminine
en,neuter,snail,pregnant,0.5982018,feminine
en,neuter,snail,unmarried,0.35281017,feminine
en,neuter,snail,feminist,0.6293846,feminine
en,neuter,snail,nymphomaniac,0.22249807,feminine
en,neuter,snail,married,0.5936708,feminine
en,neuter,snail,widowed,0.30764169,feminine
en,neuter,snail,womanly,0.44453126,feminine
en,neuter,snail,matronly,0.3706422,feminine
en,neuter,snail,full-figured,0.2726868,feminine
en,neuter,snail,lesbian,0.32314903,feminine
en,neuter,snail,raven-haired,0.3561185,feminine
en,neuter,snail,grandmotherly,0.35323787,feminine
en,neuter,snail,butchy,0.3610103,feminine
en,neuter,snail,womenless,0.41059458,feminine
en,neuter,snail,blonde,0.5012632,feminine
en,neuter,snail,strong-minded,0.34526506,feminine
en,neuter,snail,childless,0.46504417,feminine
en,neuter,snail,newlywed,0.34425014,feminine
en,neuter,snail,teenage,0.402487,feminine
en,neuter,snail,strong-willed,0.37134007,feminine
en,neuter,snail,bare-breasted,0.32126865,feminine
en,neuter,snail,mid-aged,0.45686528,feminine
en,neuter,snail,adulterous,0.34770784,feminine
en,neuter,snail,womanlike,0.4136357,feminine
en,neuter,snail,Filipina,0.6220023,feminine
en,neuter,snail,brunette,0.42856953,feminine
en,neuter,snail,horse-faced,0.37832782,feminine
en,neuter,snail,protofeminist,0.26001513,feminine
en,neuter,snail,marriageable,0.34604686,feminine
en,neuter,snail,thirtyish,0.3841398,feminine
en,neuter,snail,mannish,0.44952315,feminine
en,neuter,snail,harlot,0.40029693,feminine
en,neuter,snail,misogynist,0.28407305,feminine
en,neuter,snail,male-dominated,0.44418988,feminine
en,neuter,snail,manless,0.4755948,feminine
en,neuter,snail,half-naked,0.19176427,feminine
en,neuter,snail,womanless,0.43515044,feminine
en,neuter,snail,red-headed,0.45709205,feminine
en,neuter,snail,transexual,0.33638275,feminine
en,neuter,snail,voluptuous,0.34816647,feminine
en,neuter,snail,sexy,0.35283583,feminine
en,neuter,snail,unfeminist,0.28756,feminine
en,neuter,snail,hermaphrodite,0.34031042,feminine
en,neuter,snail,feministic,0.43397108,feminine
en,neuter,snail,butch,0.41164586,feminine
en,neuter,snail,betrothed,0.27584568,feminine
en,neuter,snail,self-possessed,0.33623534,feminine
en,neuter,snail,unwed,0.36606932,feminine
en,neuter,snail,husbandless,0.4021003,feminine
en,neuter,snail,statuesque,0.38071588,feminine
en,neuter,snail,unmarriageable,0.3048985,feminine
en,neuter,snail,waiflike,0.25514644,feminine
en,neuter,snail,transgender,0.3992111,feminine
en,neuter,snail,teen,0.63272804,feminine
en,neuter,snail,womanist,0.45262504,feminine
en,neuter,snail,androgynous,0.3153215,feminine
en,neuter,snail,anti-feminist,0.41292173,feminine
en,neuter,snail,virginal,0.32927606,feminine
en,neuter,snail,accosted,0.3469595,feminine
en,neuter,snail,feminine,0.2983547,feminine
en,neuter,snail,miniskirted,0.1924171,feminine
en,neuter,snail,bare-shouldered,0.35732213,feminine
en,neuter,snail,unpregnant,0.35498697,feminine
en,neuter,snail,plus-size,0.5138937,feminine
en,neuter,snail,wheelchair-bound,0.36126885,feminine
en,neuter,snail,unfaithful,0.3984413,feminine
en,neuter,snail,chauvinist,0.25665787,feminine
en,neuter,snail,femme,0.6196085,feminine
en,neuter,snail,patriarchal,0.29940283,feminine
en,neuter,snail,cisgendered,0.21911085,feminine
en,neuter,snail,sexist,0.3797403,feminine
en,neuter,snail,high-born,0.46217564,feminine
en,neuter,snail,buxom,0.34805495,feminine
en,neuter,snail,bisexual,0.37969816,feminine
en,neuter,snail,objectified,0.32590628,feminine
en,neuter,snail,big-breasted,0.31457144,feminine
en,neuter,snail,hazel-eyed,0.23546761,feminine
en,neuter,snail,trampy,0.3444799,feminine
en,neuter,snail,well-educated,0.42423722,feminine
en,neuter,cat,female,0.68777376,feminine
en,neuter,cat,pregnant,0.6180435,feminine
en,neuter,cat,unmarried,0.3781448,feminine
en,neuter,cat,feminist,0.6283988,feminine
en,neuter,cat,nymphomaniac,0.28008768,feminine
en,neuter,cat,married,0.5913898,feminine
en,neuter,cat,widowed,0.3182659,feminine
en,neuter,cat,womanly,0.4601718,feminine
en,neuter,cat,matronly,0.3210757,feminine
en,neuter,cat,full-figured,0.30211875,feminine
en,neuter,cat,lesbian,0.432268,feminine
en,neuter,cat,raven-haired,0.37784624,feminine
en,neuter,cat,grandmotherly,0.36602563,feminine
en,neuter,cat,butchy,0.43062356,feminine
en,neuter,cat,womenless,0.4119597,feminine
en,neuter,cat,blonde,0.5055025,feminine
en,neuter,cat,strong-minded,0.37695858,feminine
en,neuter,cat,childless,0.4802254,feminine
en,neuter,cat,newlywed,0.39875603,feminine
en,neuter,cat,teenage,0.42538187,feminine
en,neuter,cat,strong-willed,0.41273957,feminine
en,neuter,cat,bare-breasted,0.3488518,feminine
en,neuter,cat,mid-aged,0.46940693,feminine
en,neuter,cat,adulterous,0.39084846,feminine
en,neuter,cat,womanlike,0.4216153,feminine
en,neuter,cat,Filipina,0.5903155,feminine
en,neuter,cat,brunette,0.39287528,feminine
en,neuter,cat,horse-faced,0.46290088,feminine
en,neuter,cat,protofeminist,0.3246488,feminine
en,neuter,cat,marriageable,0.3676135,feminine
en,neuter,cat,thirtyish,0.3464588,feminine
en,neuter,cat,mannish,0.4332749,feminine
en,neuter,cat,harlot,0.4175818,feminine
en,neuter,cat,misogynist,0.33501217,feminine
en,neuter,cat,male-dominated,0.49959263,feminine
en,neuter,cat,manless,0.4435119,feminine
en,neuter,cat,half-naked,0.30715942,feminine
en,neuter,cat,womanless,0.43867958,feminine
en,neuter,cat,red-headed,0.50860083,feminine
en,neuter,cat,transexual,0.3517109,feminine
en,neuter,cat,voluptuous,0.35120928,feminine
en,neuter,cat,sexy,0.4849519,feminine
en,neuter,cat,unfeminist,0.35627374,feminine
en,neuter,cat,hermaphrodite,0.3148024,feminine
en,neuter,cat,feministic,0.48015514,feminine
en,neuter,cat,butch,0.46436587,feminine
en,neuter,cat,betrothed,0.26860029,feminine
en,neuter,cat,self-possessed,0.4113921,feminine
en,neuter,cat,unwed,0.38933498,feminine
en,neuter,cat,husbandless,0.3688526,feminine
en,neuter,cat,statuesque,0.3969919,feminine
en,neuter,cat,unmarriageable,0.2705204,feminine
en,neuter,cat,waiflike,0.2812408,feminine
en,neuter,cat,transgender,0.4384157,feminine
en,neuter,cat,teen,0.6883714,feminine
en,neuter,cat,womanist,0.44497046,feminine
en,neuter,cat,androgynous,0.30901933,feminine
en,neuter,cat,anti-feminist,0.48177245,feminine
en,neuter,cat,virginal,0.3510419,feminine
en,neuter,cat,accosted,0.31385192,feminine
en,neuter,cat,feminine,0.38593814,feminine
en,neuter,cat,miniskirted,0.29272786,feminine
en,neuter,cat,bare-shouldered,0.3312929,feminine
en,neuter,cat,unpregnant,0.31084427,feminine
en,neuter,cat,plus-size,0.5299096,feminine
en,neuter,cat,wheelchair-bound,0.48246014,feminine
en,neuter,cat,unfaithful,0.4626694,feminine
en,neuter,cat,chauvinist,0.32053635,feminine
en,neuter,cat,femme,0.5948368,feminine
en,neuter,cat,patriarchal,0.2951205,feminine
en,neuter,cat,cisgendered,0.24875185,feminine
en,neuter,cat,sexist,0.47731853,feminine
en,neuter,cat,high-born,0.5024778,feminine
en,neuter,cat,buxom,0.34779552,feminine
en,neuter,cat,bisexual,0.40225658,feminine
en,neuter,cat,objectified,0.4101422,feminine
en,neuter,cat,big-breasted,0.35058352,feminine
en,neuter,cat,hazel-eyed,0.30600178,feminine
en,neuter,cat,trampy,0.40214533,feminine
en,neuter,cat,well-educated,0.47261968,feminine
en,neuter,spoon,female,0.47388142,feminine
en,neuter,spoon,pregnant,0.44658569,feminine
en,neuter,spoon,unmarried,0.2848986,feminine
en,neuter,spoon,feminist,0.4262617,feminine
en,neuter,spoon,nymphomaniac,0.22631109,feminine
en,neuter,spoon,married,0.46518928,feminine
en,neuter,spoon,widowed,0.3336861,feminine
en,neuter,spoon,womanly,0.40101668,feminine
en,neuter,spoon,matronly,0.27154452,feminine
en,neuter,spoon,full-figured,0.3435215,feminine
en,neuter,spoon,lesbian,0.24451113,feminine
en,neuter,spoon,raven-haired,0.38431644,feminine
en,neuter,spoon,grandmotherly,0.23627445,feminine
en,neuter,spoon,butchy,0.33255532,feminine
en,neuter,spoon,womenless,0.2328008,feminine
en,neuter,spoon,blonde,0.56058913,feminine
en,neuter,spoon,strong-minded,0.3115418,feminine
en,neuter,spoon,childless,0.33323622,feminine
en,neuter,spoon,newlywed,0.34038046,feminine
en,neuter,spoon,teenage,0.34337032,feminine
en,neuter,spoon,strong-willed,0.35614592,feminine
en,neuter,spoon,bare-breasted,0.29409453,feminine
en,neuter,spoon,mid-aged,0.37211627,feminine
en,neuter,spoon,adulterous,0.3534913,feminine
en,neuter,spoon,womanlike,0.38864416,feminine
en,neuter,spoon,Filipina,0.429512,feminine
en,neuter,spoon,brunette,0.3702751,feminine
en,neuter,spoon,horse-faced,0.39295322,feminine
en,neuter,spoon,protofeminist,0.16672258,feminine
en,neuter,spoon,marriageable,0.32996887,feminine
en,neuter,spoon,thirtyish,0.42972496,feminine
en,neuter,spoon,mannish,0.38052082,feminine
en,neuter,spoon,harlot,0.3971704,feminine
en,neuter,spoon,misogynist,0.22844328,feminine
en,neuter,spoon,male-dominated,0.39704835,feminine
en,neuter,spoon,manless,0.36178714,feminine
en,neuter,spoon,half-naked,0.26835507,feminine
en,neuter,spoon,womanless,0.30572432,feminine
en,neuter,spoon,red-headed,0.41970322,feminine
en,neuter,spoon,transexual,0.29850313,feminine
en,neuter,spoon,voluptuous,0.32798722,feminine
en,neuter,spoon,sexy,0.41191283,feminine
en,neuter,spoon,unfeminist,0.19482782,feminine
en,neuter,spoon,hermaphrodite,0.27921322,feminine
en,neuter,spoon,feministic,0.3941106,feminine
en,neuter,spoon,butch,0.3632659,feminine
en,neuter,spoon,betrothed,0.29184908,feminine
en,neuter,spoon,self-possessed,0.3895099,feminine
en,neuter,spoon,unwed,0.3764533,feminine
en,neuter,spoon,husbandless,0.25915217,feminine
en,neuter,spoon,statuesque,0.38425758,feminine
en,neuter,spoon,unmarriageable,0.18161081,feminine
en,neuter,spoon,waiflike,0.28082412,feminine
en,neuter,spoon,transgender,0.31835112,feminine
en,neuter,spoon,teen,0.46836692,feminine
en,neuter,spoon,womanist,0.4084957,feminine
en,neuter,spoon,androgynous,0.29139608,feminine
en,neuter,spoon,anti-feminist,0.2872955,feminine
en,neuter,spoon,virginal,0.32860246,feminine
en,neuter,spoon,accosted,0.2933665,feminine
en,neuter,spoon,feminine,0.31219497,feminine
en,neuter,spoon,miniskirted,0.3098969,feminine
en,neuter,spoon,bare-shouldered,0.37085965,feminine
en,neuter,spoon,unpregnant,0.35906702,feminine
en,neuter,spoon,plus-size,0.39920086,feminine
en,neuter,spoon,wheelchair-bound,0.36456022,feminine
en,neuter,spoon,unfaithful,0.2722353,feminine
en,neuter,spoon,chauvinist,0.24862961,feminine
en,neuter,spoon,femme,0.41739872,feminine
en,neuter,spoon,patriarchal,0.32920757,feminine
en,neuter,spoon,cisgendered,0.33215106,feminine
en,neuter,spoon,sexist,0.4123842,feminine
en,neuter,spoon,high-born,0.40041417,feminine
en,neuter,spoon,buxom,0.32762042,feminine
en,neuter,spoon,bisexual,0.3384298,feminine
en,neuter,spoon,objectified,0.36913952,feminine
en,neuter,spoon,big-breasted,0.3146248,feminine
en,neuter,spoon,hazel-eyed,0.26005936,feminine
en,neuter,spoon,trampy,0.48134753,feminine
en,neuter,spoon,well-educated,0.40006772,feminine
en,neuter,sock,female,0.35868862,feminine
en,neuter,sock,pregnant,0.35801983,feminine
en,neuter,sock,unmarried,0.27398768,feminine
en,neuter,sock,feminist,0.3601098,feminine
en,neuter,sock,nymphomaniac,0.24484992,feminine
en,neuter,sock,married,0.39154866,feminine
en,neuter,sock,widowed,0.28798324,feminine
en,neuter,sock,womanly,0.36414853,feminine
en,neuter,sock,matronly,0.21051008,feminine
en,neuter,sock,full-figured,0.2893391,feminine
en,neuter,sock,lesbian,0.2334595,feminine
en,neuter,sock,raven-haired,0.28208762,feminine
en,neuter,sock,grandmotherly,0.21148743,feminine
en,neuter,sock,butchy,0.40388146,feminine
en,neuter,sock,womenless,0.21872702,feminine
en,neuter,sock,blonde,0.2642515,feminine
en,neuter,sock,strong-minded,0.25241956,feminine
en,neuter,sock,childless,0.35279253,feminine
en,neuter,sock,newlywed,0.37735057,feminine
en,neuter,sock,teenage,0.30957738,feminine
en,neuter,sock,strong-willed,0.27136433,feminine
en,neuter,sock,bare-breasted,0.24858806,feminine
en,neuter,sock,mid-aged,0.2899855,feminine
en,neuter,sock,adulterous,0.3360788,feminine
en,neuter,sock,womanlike,0.29286224,feminine
en,neuter,sock,Filipina,0.33154416,feminine
en,neuter,sock,brunette,0.31710598,feminine
en,neuter,sock,horse-faced,0.26199478,feminine
en,neuter,sock,protofeminist,0.21313839,feminine
en,neuter,sock,marriageable,0.30176744,feminine
en,neuter,sock,thirtyish,0.30453885,feminine
en,neuter,sock,mannish,0.3058395,feminine
en,neuter,sock,harlot,0.34285226,feminine
en,neuter,sock,misogynist,0.20598407,feminine
en,neuter,sock,male-dominated,0.3198076,feminine
en,neuter,sock,manless,0.28686443,feminine
en,neuter,sock,half-naked,0.2818798,feminine
en,neuter,sock,womanless,0.2676124,feminine
en,neuter,sock,red-headed,0.27255252,feminine
en,neuter,sock,transexual,0.17608622,feminine
