LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,moon,womanist,0.03507946,feminine
en,neuter,moon,androgynous,0.0026039379,feminine
en,neuter,moon,anti-feminist,0.054494217,feminine
en,neuter,moon,virginal,0.016435606,feminine
en,neuter,moon,accosted,-0.005848213,feminine
en,neuter,moon,feminine,0.0382805,feminine
en,neuter,moon,miniskirted,-0.017392468,feminine
en,neuter,moon,bare-shouldered,0.045622118,feminine
en,neuter,moon,unpregnant,0.021592552,feminine
en,neuter,moon,plus-size,0.09772954,feminine
en,neuter,moon,wheelchair-bound,0.0646942,feminine
en,neuter,moon,unfaithful,0.08590456,feminine
en,neuter,moon,chauvinist,0.023159904,feminine
en,neuter,moon,femme,0.1502174,feminine
en,neuter,moon,patriarchal,0.019381372,feminine
en,neuter,moon,cisgendered,0.045622118,feminine
en,neuter,moon,sexist,0.03507946,feminine
en,neuter,moon,high-born,0.06846611,feminine
en,neuter,moon,buxom,0.02268032,feminine
en,neuter,moon,bisexual,0.008071273,feminine
en,neuter,moon,objectified,0.025639972,feminine
en,neuter,moon,big-breasted,0.045622118,feminine
en,neuter,moon,hazel-eyed,-0.032365866,feminine
en,neuter,moon,trampy,0.07822025,feminine
en,neuter,moon,well-educated,0.06271761,feminine
en,neuter,broom,female,-0.021609627,feminine
en,neuter,broom,pregnant,-0.04392173,feminine
en,neuter,broom,unmarried,0.014850826,feminine
en,neuter,broom,feminist,0.008048424,feminine
en,neuter,broom,nymphomaniac,0.15658642,feminine
en,neuter,broom,married,-0.021985484,feminine
en,neuter,broom,widowed,0.22175281,feminine
en,neuter,broom,womanly,0.11577172,feminine
en,neuter,broom,matronly,0.09446169,feminine
en,neuter,broom,full-figured,0.16347148,feminine
en,neuter,broom,lesbian,0.064173386,feminine
en,neuter,broom,raven-haired,0.19060904,feminine
en,neuter,broom,grandmotherly,0.11577172,feminine
en,neuter,broom,butchy,0.07371068,feminine
en,neuter,broom,womenless,0.12356299,feminine
en,neuter,broom,blonde,0.15671949,feminine
en,neuter,broom,strong-minded,0.18711516,feminine
en,neuter,broom,childless,0.12356299,feminine
en,neuter,broom,newlywed,0.055019215,feminine
en,neuter,broom,teenage,0.11451104,feminine
en,neuter,broom,strong-willed,0.18711516,feminine
en,neuter,broom,bare-breasted,0.18711516,feminine
en,neuter,broom,mid-aged,-0.055428497,feminine
en,neuter,broom,adulterous,0.04044121,feminine
en,neuter,broom,womanlike,0.060334932,feminine
en,neuter,broom,Filipina,-0.028719367,feminine
en,neuter,broom,brunette,0.142848,feminine
en,neuter,broom,horse-faced,-0.023640534,feminine
en,neuter,broom,protofeminist,0.17360333,feminine
en,neuter,broom,marriageable,0.09599174,feminine
en,neuter,broom,thirtyish,0.070856735,feminine
en,neuter,broom,mannish,0.070856735,feminine
en,neuter,broom,harlot,0.12746684,feminine
en,neuter,broom,misogynist,0.036930297,feminine
en,neuter,broom,male-dominated,-0.0012801201,feminine
en,neuter,broom,manless,0.12356299,feminine
en,neuter,broom,half-naked,0.18711516,feminine
en,neuter,broom,womanless,0.12356299,feminine
en,neuter,broom,red-headed,0.0068920245,feminine
en,neuter,broom,transexual,0.10362346,feminine
en,neuter,broom,voluptuous,0.12379724,feminine
en,neuter,broom,sexy,0.23347485,feminine
en,neuter,broom,unfeminist,0.17360333,feminine
en,neuter,broom,hermaphrodite,0.12173632,feminine
en,neuter,broom,feministic,0.20360112,feminine
en,neuter,broom,butch,0.21332973,feminine
en,neuter,broom,betrothed,0.19930765,feminine
en,neuter,broom,self-possessed,-0.05751476,feminine
en,neuter,broom,unwed,0.055019215,feminine
en,neuter,broom,husbandless,0.12356299,feminine
en,neuter,broom,statuesque,0.16223721,feminine
en,neuter,broom,unmarriageable,0.052646413,feminine
en,neuter,broom,waiflike,0.04187958,feminine
en,neuter,broom,transgender,0.0037269448,feminine
en,neuter,broom,teen,-0.047826,feminine
en,neuter,broom,womanist,0.1918062,feminine
en,neuter,broom,androgynous,0.17231871,feminine
en,neuter,broom,anti-feminist,0.0025065944,feminine
en,neuter,broom,virginal,0.026343571,feminine
en,neuter,broom,accosted,0.0337524,feminine
en,neuter,broom,feminine,0.24418776,feminine
en,neuter,broom,miniskirted,0.16347148,feminine
en,neuter,broom,bare-shouldered,0.18711516,feminine
en,neuter,broom,unpregnant,-0.014975723,feminine
en,neuter,broom,plus-size,0.02826477,feminine
en,neuter,broom,wheelchair-bound,0.047302082,feminine
en,neuter,broom,unfaithful,0.045444224,feminine
en,neuter,broom,chauvinist,0.19354449,feminine
en,neuter,broom,femme,0.00057862885,feminine
en,neuter,broom,patriarchal,0.23116018,feminine
en,neuter,broom,cisgendered,0.18711516,feminine
en,neuter,broom,sexist,0.1918062,feminine
en,neuter,broom,high-born,0.014363681,feminine
en,neuter,broom,buxom,0.3350307,feminine
en,neuter,broom,bisexual,0.10362346,feminine
en,neuter,broom,objectified,0.14117637,feminine
en,neuter,broom,big-breasted,0.18711516,feminine
en,neuter,broom,hazel-eyed,0.16709447,feminine
en,neuter,broom,trampy,0.0844198,feminine
en,neuter,broom,well-educated,-0.06491716,feminine
en,neuter,whale,female,0.13636786,feminine
en,neuter,whale,pregnant,0.10124165,feminine
en,neuter,whale,unmarried,0.0761476,feminine
en,neuter,whale,feminist,0.06707619,feminine
en,neuter,whale,nymphomaniac,0.04549583,feminine
en,neuter,whale,married,0.0069356286,feminine
en,neuter,whale,widowed,0.05020294,feminine
en,neuter,whale,womanly,0.06389228,feminine
en,neuter,whale,matronly,0.045583434,feminine
en,neuter,whale,full-figured,0.038804796,feminine
en,neuter,whale,lesbian,0.09122275,feminine
en,neuter,whale,raven-haired,0.018385055,feminine
en,neuter,whale,grandmotherly,0.06389228,feminine
en,neuter,whale,butchy,0.13804425,feminine
en,neuter,whale,womenless,0.061155204,feminine
en,neuter,whale,blonde,0.11881348,feminine
en,neuter,whale,strong-minded,0.016432758,feminine
en,neuter,whale,childless,0.061155204,feminine
en,neuter,whale,newlywed,0.119676195,feminine
en,neuter,whale,teenage,0.14172427,feminine
en,neuter,whale,strong-willed,0.016432758,feminine
en,neuter,whale,bare-breasted,0.016432758,feminine
en,neuter,whale,mid-aged,0.12021386,feminine
en,neuter,whale,adulterous,0.08147228,feminine
en,neuter,whale,womanlike,0.13748899,feminine
en,neuter,whale,Filipina,0.05905345,feminine
en,neuter,whale,brunette,0.06952,feminine
en,neuter,whale,horse-faced,0.025816076,feminine
en,neuter,whale,protofeminist,0.04215536,feminine
en,neuter,whale,marriageable,0.13947369,feminine
en,neuter,whale,thirtyish,0.08025016,feminine
en,neuter,whale,mannish,0.08025016,feminine
en,neuter,whale,harlot,0.07270055,feminine
en,neuter,whale,misogynist,0.05212042,feminine
en,neuter,whale,male-dominated,0.05186257,feminine
en,neuter,whale,manless,0.061155204,feminine
en,neuter,whale,half-naked,0.016432758,feminine
en,neuter,whale,womanless,0.061155204,feminine
en,neuter,whale,red-headed,0.072219305,feminine
en,neuter,whale,transexual,0.045774437,feminine
en,neuter,whale,voluptuous,0.05120691,feminine
en,neuter,whale,sexy,0.071076185,feminine
en,neuter,whale,unfeminist,0.04215536,feminine
en,neuter,whale,hermaphrodite,0.09546775,feminine
en,neuter,whale,feministic,0.03728017,feminine
en,neuter,whale,butch,0.07280148,feminine
en,neuter,whale,betrothed,0.03081269,feminine
en,neuter,whale,self-possessed,0.048717365,feminine
en,neuter,whale,unwed,0.119676195,feminine
en,neuter,whale,husbandless,0.061155204,feminine
en,neuter,whale,statuesque,0.10663605,feminine
en,neuter,whale,unmarriageable,0.09622129,feminine
en,neuter,whale,waiflike,0.12155517,feminine
en,neuter,whale,transgender,0.09481518,feminine
en,neuter,whale,teen,0.060327753,feminine
en,neuter,whale,womanist,0.11147111,feminine
en,neuter,whale,androgynous,0.03599677,feminine
en,neuter,whale,anti-feminist,0.06377787,feminine
en,neuter,whale,virginal,0.115971945,feminine
en,neuter,whale,accosted,0.060584273,feminine
en,neuter,whale,feminine,0.09949982,feminine
en,neuter,whale,miniskirted,0.038804796,feminine
en,neuter,whale,bare-shouldered,0.016432758,feminine
en,neuter,whale,unpregnant,0.06614713,feminine
en,neuter,whale,plus-size,0.06850877,feminine
en,neuter,whale,wheelchair-bound,0.040749807,feminine
en,neuter,whale,unfaithful,0.09156385,feminine
en,neuter,whale,chauvinist,0.038278915,feminine
en,neuter,whale,femme,0.11731588,feminine
en,neuter,whale,patriarchal,0.1263609,feminine
en,neuter,whale,cisgendered,0.016432758,feminine
en,neuter,whale,sexist,0.11147111,feminine
en,neuter,whale,high-born,-0.012919328,feminine
en,neuter,whale,buxom,0.03210856,feminine
en,neuter,whale,bisexual,0.045774437,feminine
en,neuter,whale,objectified,0.08212719,feminine
en,neuter,whale,big-breasted,0.016432758,feminine
en,neuter,whale,hazel-eyed,0.040918585,feminine
en,neuter,whale,trampy,0.08798111,feminine
en,neuter,whale,well-educated,0.003460187,feminine
en,neuter,fork,female,0.0589134,feminine
en,neuter,fork,pregnant,-0.07391901,feminine
en,neuter,fork,unmarried,-0.037097037,feminine
en,neuter,fork,feminist,-0.020545956,feminine
en,neuter,fork,nymphomaniac,0.39329427,feminine
en,neuter,fork,married,-0.016217284,feminine
en,neuter,fork,widowed,0.24172781,feminine
en,neuter,fork,womanly,0.16971639,feminine
en,neuter,fork,matronly,0.14610316,feminine
en,neuter,fork,full-figured,0.3731164,feminine
en,neuter,fork,lesbian,0.05526456,feminine
en,neuter,fork,raven-haired,0.20566595,feminine
en,neuter,fork,grandmotherly,0.16971639,feminine
en,neuter,fork,butchy,0.10678116,feminine
en,neuter,fork,womenless,0.07246643,feminine
en,neuter,fork,blonde,0.059485365,feminine
en,neuter,fork,strong-minded,0.20164448,feminine
en,neuter,fork,childless,0.07246643,feminine
en,neuter,fork,newlywed,0.089656115,feminine
en,neuter,fork,teenage,0.10875895,feminine
en,neuter,fork,strong-willed,0.20164448,feminine
en,neuter,fork,bare-breasted,0.20164448,feminine
en,neuter,fork,mid-aged,-0.0066509126,feminine
en,neuter,fork,adulterous,0.048900258,feminine
en,neuter,fork,womanlike,0.10529698,feminine
en,neuter,fork,Filipina,-0.0107088145,feminine
en,neuter,fork,brunette,0.09759269,feminine
en,neuter,fork,horse-faced,0.03328739,feminine
en,neuter,fork,protofeminist,0.27408347,feminine
en,neuter,fork,marriageable,0.028796984,feminine
en,neuter,fork,thirtyish,0.121465124,feminine
en,neuter,fork,mannish,0.121465124,feminine
en,neuter,fork,harlot,0.14487152,feminine
en,neuter,fork,misogynist,0.028207839,feminine
en,neuter,fork,male-dominated,-0.028834164,feminine
en,neuter,fork,manless,0.07246643,feminine
en,neuter,fork,half-naked,0.20164448,feminine
en,neuter,fork,womanless,0.07246643,feminine
en,neuter,fork,red-headed,-0.0064265523,feminine
en,neuter,fork,transexual,0.019143093,feminine
en,neuter,fork,voluptuous,0.052415088,feminine
en,neuter,fork,sexy,0.3535157,feminine
en,neuter,fork,unfeminist,0.27408347,feminine
en,neuter,fork,hermaphrodite,0.07631503,feminine
en,neuter,fork,feministic,0.21835221,feminine
en,neuter,fork,butch,0.35604513,feminine
en,neuter,fork,betrothed,0.21697843,feminine
en,neuter,fork,self-possessed,-0.04610831,feminine
en,neuter,fork,unwed,0.089656115,feminine
en,neuter,fork,husbandless,0.07246643,feminine
en,neuter,fork,statuesque,0.22707713,feminine
en,neuter,fork,unmarriageable,0.12857334,feminine
en,neuter,fork,waiflike,0.08493896,feminine
en,neuter,fork,transgender,0.0413865,feminine
en,neuter,fork,teen,0.038751148,feminine
en,neuter,fork,womanist,0.17257847,feminine
en,neuter,fork,androgynous,0.3434557,feminine
en,neuter,fork,anti-feminist,-0.0288984,feminine
en,neuter,fork,virginal,0.034952275,feminine
en,neuter,fork,accosted,0.14818043,feminine
en,neuter,fork,feminine,0.30492777,feminine
en,neuter,fork,miniskirted,0.3731164,feminine
en,neuter,fork,bare-shouldered,0.20164448,feminine
en,neuter,fork,unpregnant,0.008318228,feminine
en,neuter,fork,plus-size,0.064485535,feminine
en,neuter,fork,wheelchair-bound,-0.024742926,feminine
en,neuter,fork,unfaithful,0.09220319,feminine
en,neuter,fork,chauvinist,0.41172478,feminine
en,neuter,fork,femme,0.029146569,feminine
en,neuter,fork,patriarchal,0.23139656,feminine
en,neuter,fork,cisgendered,0.20164448,feminine
en,neuter,fork,sexist,0.17257847,feminine
en,neuter,fork,high-born,0.021404624,feminine
en,neuter,fork,buxom,0.41333318,feminine
en,neuter,fork,bisexual,0.019143093,feminine
en,neuter,fork,objectified,0.059363306,feminine
en,neuter,fork,big-breasted,0.20164448,feminine
en,neuter,fork,hazel-eyed,0.37739742,feminine
en,neuter,fork,trampy,0.15071161,feminine
en,neuter,fork,well-educated,-0.050406616,feminine
en,neuter,mouse,female,0.27438933,feminine
en,neuter,mouse,pregnant,0.15720356,feminine
en,neuter,mouse,unmarried,0.08882696,feminine
en,neuter,mouse,feminist,0.16223712,feminine
en,neuter,mouse,nymphomaniac,0.0051989695,feminine
en,neuter,mouse,married,0.109638855,feminine
en,neuter,mouse,widowed,0.04474776,feminine
en,neuter,mouse,womanly,0.024082558,feminine
en,neuter,mouse,matronly,0.010829535,feminine
en,neuter,mouse,full-figured,-0.026519729,feminine
en,neuter,mouse,lesbian,0.09324369,feminine
en,neuter,mouse,raven-haired,0.024537744,feminine
en,neuter,mouse,grandmotherly,0.024082558,feminine
en,neuter,mouse,butchy,0.042353544,feminine
en,neuter,mouse,womenless,0.08473258,feminine
en,neuter,mouse,blonde,0.054664243,feminine
en,neuter,mouse,strong-minded,0.038035486,feminine
en,neuter,mouse,childless,0.08473258,feminine
en,neuter,mouse,newlywed,0.027639959,feminine
en,neuter,mouse,teenage,0.06439904,feminine
en,neuter,mouse,strong-willed,0.038035486,feminine
en,neuter,mouse,bare-breasted,0.038035486,feminine
en,neuter,mouse,mid-aged,0.07076251,feminine
en,neuter,mouse,adulterous,0.08531927,feminine
en,neuter,mouse,womanlike,0.043266248,feminine
en,neuter,mouse,Filipina,0.09163861,feminine
en,neuter,mouse,brunette,0.021971077,feminine
en,neuter,mouse,horse-faced,0.09697794,feminine
en,neuter,mouse,protofeminist,-0.012842971,feminine
en,neuter,mouse,marriageable,0.06817418,feminine
en,neuter,mouse,thirtyish,0.07250856,feminine
en,neuter,mouse,mannish,0.07250856,feminine
en,neuter,mouse,harlot,0.05680043,feminine
en,neuter,mouse,misogynist,0.086505495,feminine
en,neuter,mouse,male-dominated,0.08862657,feminine
en,neuter,mouse,manless,0.08473258,feminine
en,neuter,mouse,half-naked,0.038035486,feminine
en,neuter,mouse,womanless,0.08473258,feminine
en,neuter,mouse,red-headed,0.094334565,feminine
en,neuter,mouse,transexual,0.023418814,feminine
en,neuter,mouse,voluptuous,0.0664484,feminine
en,neuter,mouse,sexy,-0.010461355,feminine
en,neuter,mouse,unfeminist,-0.012842971,feminine
en,neuter,mouse,hermaphrodite,0.017860895,feminine
en,neuter,mouse,feministic,0.069255464,feminine
en,neuter,mouse,butch,0.020860968,feminine
en,neuter,mouse,betrothed,0.030683523,feminine
en,neuter,mouse,self-possessed,0.027974872,feminine
en,neuter,mouse,unwed,0.027639959,feminine
en,neuter,mouse,husbandless,0.08473258,feminine
en,neuter,mouse,statuesque,0.024421316,feminine
en,neuter,mouse,unmarriageable,0.03233204,feminine
en,neuter,mouse,waiflike,0.03170372,feminine
en,neuter,mouse,transgender,0.09948021,feminine
en,neuter,mouse,teen,0.13660105,feminine
en,neuter,mouse,womanist,0.04475387,feminine
en,neuter,mouse,androgynous,-0.03102751,feminine
en,neuter,mouse,anti-feminist,0.10891461,feminine
en,neuter,mouse,virginal,0.11139159,feminine
en,neuter,mouse,accosted,0.062605456,feminine
en,neuter,mouse,feminine,-0.0034783203,feminine
en,neuter,mouse,miniskirted,-0.026519729,feminine
en,neuter,mouse,bare-shouldered,0.038035486,feminine
en,neuter,mouse,unpregnant,0.025762593,feminine
en,neuter,mouse,plus-size,0.11238672,feminine
en,neuter,mouse,wheelchair-bound,0.071535975,feminine
en,neuter,mouse,unfaithful,0.04544698,feminine
en,neuter,mouse,chauvinist,-0.03825972,feminine
en,neuter,mouse,femme,0.1975233,feminine
en,neuter,mouse,patriarchal,0.02056559,feminine
en,neuter,mouse,cisgendered,0.038035486,feminine
en,neuter,mouse,sexist,0.04475387,feminine
en,neuter,mouse,high-born,0.05447211,feminine
en,neuter,mouse,buxom,-0.042416867,feminine
en,neuter,mouse,bisexual,0.023418814,feminine
en,neuter,mouse,objectified,0.0044223703,feminine
en,neuter,mouse,big-breasted,0.038035486,feminine
en,neuter,mouse,hazel-eyed,-0.04112245,feminine
en,neuter,mouse,trampy,0.041918095,feminine
en,neuter,mouse,well-educated,0.12043929,feminine
en,neuter,snail,female,0.24407192,feminine
en,neuter,snail,pregnant,0.14815949,feminine
en,neuter,snail,unmarried,0.103963636,feminine
en,neuter,snail,feminist,0.13981216,feminine
en,neuter,snail,nymphomaniac,-0.035971183,feminine
en,neuter,snail,married,0.1197676,feminine
en,neuter,snail,widowed,-0.023909071,feminine
en,neuter,snail,womanly,-0.015990961,feminine
en,neuter,snail,matronly,-0.03229851,feminine
en,neuter,snail,full-figured,-0.008639276,feminine
en,neuter,snail,lesbian,0.047059223,feminine
en,neuter,snail,raven-haired,-0.05003391,feminine
en,neuter,snail,grandmotherly,-0.015990961,feminine
en,neuter,snail,butchy,-0.008112622,feminine
en,neuter,snail,womenless,0.090732016,feminine
en,neuter,snail,blonde,0.03557033,feminine
en,neuter,snail,strong-minded,-0.035556953,feminine
en,neuter,snail,childless,0.090732016,feminine
en,neuter,snail,newlywed,0.02461185,feminine
en,neuter,snail,teenage,-0.03233483,feminine
en,neuter,snail,strong-willed,-0.035556953,feminine
en,neuter,snail,bare-breasted,-0.035556953,feminine
en,neuter,snail,mid-aged,0.05040581,feminine
en,neuter,snail,adulterous,-0.0115253925,feminine
en,neuter,snail,womanlike,0.072950244,feminine
en,neuter,snail,Filipina,0.13928704,feminine
en,neuter,snail,brunette,0.05485052,feminine
en,neuter,snail,horse-faced,0.12739101,feminine
en,neuter,snail,protofeminist,0.0033540903,feminine
en,neuter,snail,marriageable,0.052278493,feminine
en,neuter,snail,thirtyish,0.0881847,feminine
en,neuter,snail,mannish,0.0881847,feminine
en,neuter,snail,harlot,0.0037656727,feminine
en,neuter,snail,misogynist,0.038034756,feminine
