LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,broom,hazel-eyed,0.48667583,feminine
en,neuter,broom,trampy,0.60443753,feminine
en,neuter,broom,well-educated,0.42767814,feminine
en,neuter,whale,female,0.46323735,feminine
en,neuter,whale,pregnant,0.50450706,feminine
en,neuter,whale,unmarried,0.37232578,feminine
en,neuter,whale,feminist,0.44997442,feminine
en,neuter,whale,nymphomaniac,0.37697095,feminine
en,neuter,whale,married,0.309913,feminine
en,neuter,whale,widowed,0.39377147,feminine
en,neuter,whale,womanly,0.46510214,feminine
en,neuter,whale,matronly,0.41013378,feminine
en,neuter,whale,full-figured,0.3786855,feminine
en,neuter,whale,lesbian,0.48483008,feminine
en,neuter,whale,raven-haired,0.3933885,feminine
en,neuter,whale,grandmotherly,0.42802322,feminine
en,neuter,whale,butchy,0.47346178,feminine
en,neuter,whale,womenless,0.35169435,feminine
en,neuter,whale,blonde,0.45113876,feminine
en,neuter,whale,strong-minded,0.43182853,feminine
en,neuter,whale,childless,0.44257465,feminine
en,neuter,whale,newlywed,0.47075865,feminine
en,neuter,whale,teenage,0.4381195,feminine
en,neuter,whale,strong-willed,0.5014416,feminine
en,neuter,whale,bare-breasted,0.39396933,feminine
en,neuter,whale,mid-aged,0.4403183,feminine
en,neuter,whale,adulterous,0.45370647,feminine
en,neuter,whale,womanlike,0.466315,feminine
en,neuter,whale,Filipina,0.36496782,feminine
en,neuter,whale,brunette,0.5001714,feminine
en,neuter,whale,horse-faced,0.50973433,feminine
en,neuter,whale,protofeminist,0.39484018,feminine
en,neuter,whale,marriageable,0.41001508,feminine
en,neuter,whale,thirtyish,0.42799285,feminine
en,neuter,whale,mannish,0.5119886,feminine
en,neuter,whale,harlot,0.51351184,feminine
en,neuter,whale,misogynist,0.38298774,feminine
en,neuter,whale,male-dominated,0.47111237,feminine
en,neuter,whale,manless,0.5242693,feminine
en,neuter,whale,half-naked,0.3680665,feminine
en,neuter,whale,womanless,0.45591715,feminine
en,neuter,whale,red-headed,0.5049899,feminine
en,neuter,whale,transexual,0.46090066,feminine
en,neuter,whale,voluptuous,0.4415391,feminine
en,neuter,whale,sexy,0.4503632,feminine
en,neuter,whale,unfeminist,0.40721834,feminine
en,neuter,whale,hermaphrodite,0.4552522,feminine
en,neuter,whale,feministic,0.40066236,feminine
en,neuter,whale,butch,0.43010297,feminine
en,neuter,whale,betrothed,0.3149955,feminine
en,neuter,whale,self-possessed,0.44080067,feminine
en,neuter,whale,unwed,0.47937185,feminine
en,neuter,whale,husbandless,0.41982064,feminine
en,neuter,whale,statuesque,0.3410865,feminine
en,neuter,whale,unmarriageable,0.29976973,feminine
en,neuter,whale,waiflike,0.45269206,feminine
en,neuter,whale,transgender,0.44031408,feminine
en,neuter,whale,teen,0.41933134,feminine
en,neuter,whale,womanist,0.4529022,feminine
en,neuter,whale,androgynous,0.3455234,feminine
en,neuter,whale,anti-feminist,0.39718768,feminine
en,neuter,whale,virginal,0.4751735,feminine
en,neuter,whale,accosted,0.36183864,feminine
en,neuter,whale,feminine,0.37417623,feminine
en,neuter,whale,miniskirted,0.40327832,feminine
en,neuter,whale,bare-shouldered,0.4237505,feminine
en,neuter,whale,unpregnant,0.36986876,feminine
en,neuter,whale,plus-size,0.45893955,feminine
en,neuter,whale,wheelchair-bound,0.3439179,feminine
en,neuter,whale,unfaithful,0.41028625,feminine
en,neuter,whale,chauvinist,0.41423845,feminine
en,neuter,whale,femme,0.46269384,feminine
en,neuter,whale,patriarchal,0.4543809,feminine
en,neuter,whale,cisgendered,0.3683862,feminine
en,neuter,whale,sexist,0.47847235,feminine
en,neuter,whale,high-born,0.45069087,feminine
en,neuter,whale,buxom,0.5496295,feminine
en,neuter,whale,bisexual,0.4675379,feminine
en,neuter,whale,objectified,0.43211186,feminine
en,neuter,whale,big-breasted,0.44401696,feminine
en,neuter,whale,hazel-eyed,0.46174732,feminine
en,neuter,whale,trampy,0.4620026,feminine
en,neuter,whale,well-educated,0.4079732,feminine
en,neuter,fork,female,0.45464417,feminine
en,neuter,fork,pregnant,0.49089938,feminine
en,neuter,fork,unmarried,0.40250003,feminine
en,neuter,fork,feminist,0.39972165,feminine
en,neuter,fork,nymphomaniac,0.36568835,feminine
en,neuter,fork,married,0.3278953,feminine
en,neuter,fork,widowed,0.36509016,feminine
en,neuter,fork,womanly,0.5540918,feminine
en,neuter,fork,matronly,0.47841457,feminine
en,neuter,fork,full-figured,0.42821926,feminine
en,neuter,fork,lesbian,0.4515626,feminine
en,neuter,fork,raven-haired,0.41973183,feminine
en,neuter,fork,grandmotherly,0.4680061,feminine
en,neuter,fork,butchy,0.4282894,feminine
en,neuter,fork,womenless,0.42873684,feminine
en,neuter,fork,blonde,0.5203598,feminine
en,neuter,fork,strong-minded,0.42426586,feminine
en,neuter,fork,childless,0.52218306,feminine
en,neuter,fork,newlywed,0.49682185,feminine
en,neuter,fork,teenage,0.44132546,feminine
en,neuter,fork,strong-willed,0.48409936,feminine
en,neuter,fork,bare-breasted,0.37745914,feminine
en,neuter,fork,mid-aged,0.46107462,feminine
en,neuter,fork,adulterous,0.47278044,feminine
en,neuter,fork,womanlike,0.49942622,feminine
en,neuter,fork,Filipina,0.3675402,feminine
en,neuter,fork,brunette,0.4268575,feminine
en,neuter,fork,horse-faced,0.3997543,feminine
en,neuter,fork,protofeminist,0.431019,feminine
en,neuter,fork,marriageable,0.3717964,feminine
en,neuter,fork,thirtyish,0.41640344,feminine
en,neuter,fork,mannish,0.48244813,feminine
en,neuter,fork,harlot,0.45556912,feminine
en,neuter,fork,misogynist,0.3811423,feminine
en,neuter,fork,male-dominated,0.4246958,feminine
en,neuter,fork,manless,0.5375431,feminine
en,neuter,fork,half-naked,0.46642292,feminine
en,neuter,fork,womanless,0.5005653,feminine
en,neuter,fork,red-headed,0.5238401,feminine
en,neuter,fork,transexual,0.46494165,feminine
en,neuter,fork,voluptuous,0.41511723,feminine
en,neuter,fork,sexy,0.4430279,feminine
en,neuter,fork,unfeminist,0.46523207,feminine
en,neuter,fork,hermaphrodite,0.32213387,feminine
en,neuter,fork,feministic,0.40365326,feminine
en,neuter,fork,butch,0.51582265,feminine
en,neuter,fork,betrothed,0.3203056,feminine
en,neuter,fork,self-possessed,0.469594,feminine
en,neuter,fork,unwed,0.50869644,feminine
en,neuter,fork,husbandless,0.45176625,feminine
en,neuter,fork,statuesque,0.42082205,feminine
en,neuter,fork,unmarriageable,0.35280293,feminine
en,neuter,fork,waiflike,0.44720554,feminine
en,neuter,fork,transgender,0.37578034,feminine
en,neuter,fork,teen,0.5823279,feminine
en,neuter,fork,womanist,0.46493328,feminine
en,neuter,fork,androgynous,0.44129935,feminine
en,neuter,fork,anti-feminist,0.3779828,feminine
en,neuter,fork,virginal,0.45196638,feminine
en,neuter,fork,accosted,0.51686126,feminine
en,neuter,fork,feminine,0.5559653,feminine
en,neuter,fork,miniskirted,0.44528535,feminine
en,neuter,fork,bare-shouldered,0.40623653,feminine
en,neuter,fork,unpregnant,0.4862804,feminine
en,neuter,fork,plus-size,0.4429736,feminine
en,neuter,fork,wheelchair-bound,0.31412575,feminine
en,neuter,fork,unfaithful,0.47727588,feminine
en,neuter,fork,chauvinist,0.38645208,feminine
en,neuter,fork,femme,0.5387005,feminine
en,neuter,fork,patriarchal,0.3825,feminine
en,neuter,fork,cisgendered,0.40805134,feminine
en,neuter,fork,sexist,0.46180314,feminine
en,neuter,fork,high-born,0.44838583,feminine
en,neuter,fork,buxom,0.40800324,feminine
en,neuter,fork,bisexual,0.4471419,feminine
en,neuter,fork,objectified,0.4494831,feminine
en,neuter,fork,big-breasted,0.44871467,feminine
en,neuter,fork,hazel-eyed,0.39821956,feminine
en,neuter,fork,trampy,0.46329495,feminine
en,neuter,fork,well-educated,0.3991983,feminine
en,neuter,mouse,female,0.54710156,feminine
en,neuter,mouse,pregnant,0.6591004,feminine
en,neuter,mouse,unmarried,0.38168317,feminine
en,neuter,mouse,feminist,0.5953183,feminine
en,neuter,mouse,nymphomaniac,0.42164037,feminine
en,neuter,mouse,married,0.38625002,feminine
en,neuter,mouse,widowed,0.4153932,feminine
en,neuter,mouse,womanly,0.6176883,feminine
en,neuter,mouse,matronly,0.5266435,feminine
en,neuter,mouse,full-figured,0.47714353,feminine
en,neuter,mouse,lesbian,0.5425061,feminine
en,neuter,mouse,raven-haired,0.5261598,feminine
en,neuter,mouse,grandmotherly,0.541256,feminine
en,neuter,mouse,butchy,0.64676726,feminine
en,neuter,mouse,womenless,0.45028675,feminine
en,neuter,mouse,blonde,0.5493485,feminine
en,neuter,mouse,strong-minded,0.5575941,feminine
en,neuter,mouse,childless,0.54253614,feminine
en,neuter,mouse,newlywed,0.5969308,feminine
en,neuter,mouse,teenage,0.514383,feminine
en,neuter,mouse,strong-willed,0.5299279,feminine
en,neuter,mouse,bare-breasted,0.43198356,feminine
en,neuter,mouse,mid-aged,0.5385567,feminine
en,neuter,mouse,adulterous,0.54394764,feminine
en,neuter,mouse,womanlike,0.596336,feminine
en,neuter,mouse,Filipina,0.44674185,feminine
en,neuter,mouse,brunette,0.5979608,feminine
en,neuter,mouse,horse-faced,0.5870401,feminine
en,neuter,mouse,protofeminist,0.44463125,feminine
en,neuter,mouse,marriageable,0.53895134,feminine
en,neuter,mouse,thirtyish,0.5601347,feminine
en,neuter,mouse,mannish,0.65727186,feminine
en,neuter,mouse,harlot,0.5794848,feminine
en,neuter,mouse,misogynist,0.48702306,feminine
en,neuter,mouse,male-dominated,0.52157605,feminine
en,neuter,mouse,manless,0.65090376,feminine
en,neuter,mouse,half-naked,0.45984018,feminine
en,neuter,mouse,womanless,0.58319795,feminine
en,neuter,mouse,red-headed,0.605426,feminine
en,neuter,mouse,transexual,0.4956222,feminine
en,neuter,mouse,voluptuous,0.5071818,feminine
en,neuter,mouse,sexy,0.5862614,feminine
en,neuter,mouse,unfeminist,0.42245474,feminine
en,neuter,mouse,hermaphrodite,0.38934088,feminine
en,neuter,mouse,feministic,0.4833578,feminine
en,neuter,mouse,butch,0.6099245,feminine
en,neuter,mouse,betrothed,0.3175974,feminine
en,neuter,mouse,self-possessed,0.51115996,feminine
en,neuter,mouse,unwed,0.50168496,feminine
en,neuter,mouse,husbandless,0.5118402,feminine
en,neuter,mouse,statuesque,0.45302552,feminine
en,neuter,mouse,unmarriageable,0.3719434,feminine
en,neuter,mouse,waiflike,0.4354301,feminine
en,neuter,mouse,transgender,0.48666146,feminine
en,neuter,mouse,teen,0.5356995,feminine
en,neuter,mouse,womanist,0.6003303,feminine
en,neuter,mouse,androgynous,0.4301747,feminine
en,neuter,mouse,anti-feminist,0.5206287,feminine
en,neuter,mouse,virginal,0.5243038,feminine
en,neuter,mouse,accosted,0.45753652,feminine
en,neuter,mouse,feminine,0.49070102,feminine
en,neuter,mouse,miniskirted,0.40840402,feminine
en,neuter,mouse,bare-shouldered,0.4509026,feminine
en,neuter,mouse,unpregnant,0.42029408,feminine
en,neuter,mouse,plus-size,0.58074826,feminine
en,neuter,mouse,wheelchair-bound,0.47299203,feminine
en,neuter,mouse,unfaithful,0.4749027,feminine
en,neuter,mouse,chauvinist,0.44059387,feminine
en,neuter,mouse,femme,0.58039343,feminine
en,neuter,mouse,patriarchal,0.49212128,feminine
en,neuter,mouse,cisgendered,0.3804681,feminine
en,neuter,mouse,sexist,0.5959254,feminine
en,neuter,mouse,high-born,0.50646424,feminine
en,neuter,mouse,buxom,0.48857337,feminine
en,neuter,mouse,bisexual,0.5154219,feminine
en,neuter,mouse,objectified,0.48139545,feminine
en,neuter,mouse,big-breasted,0.5322488,feminine
en,neuter,mouse,hazel-eyed,0.47669807,feminine
en,neuter,mouse,trampy,0.61464006,feminine
en,neuter,mouse,well-educated,0.503373,feminine
en,neuter,snail,female,0.4353583,feminine
en,neuter,snail,pregnant,0.52395415,feminine
en,neuter,snail,unmarried,0.35406792,feminine
en,neuter,snail,feminist,0.46395123,feminine
en,neuter,snail,nymphomaniac,0.34515548,feminine
en,neuter,snail,married,0.2863716,feminine
en,neuter,snail,widowed,0.32156336,feminine
en,neuter,snail,womanly,0.45305988,feminine
en,neuter,snail,matronly,0.44488522,feminine
en,neuter,snail,full-figured,0.3746423,feminine
en,neuter,snail,lesbian,0.3812254,feminine
en,neuter,snail,raven-haired,0.39652228,feminine
en,neuter,snail,grandmotherly,0.415386,feminine
en,neuter,snail,butchy,0.45539597,feminine
en,neuter,snail,womenless,0.35639417,feminine
en,neuter,snail,blonde,0.5220677,feminine
en,neuter,snail,strong-minded,0.427679,feminine
en,neuter,snail,childless,0.45575148,feminine
en,neuter,snail,newlywed,0.43294805,feminine
en,neuter,snail,teenage,0.4245624,feminine
en,neuter,snail,strong-willed,0.45875895,feminine
en,neuter,snail,bare-breasted,0.34817633,feminine
en,neuter,snail,mid-aged,0.4460703,feminine
en,neuter,snail,adulterous,0.4447021,feminine
en,neuter,snail,womanlike,0.4747699,feminine
en,neuter,snail,Filipina,0.36082777,feminine
en,neuter,snail,brunette,0.5525519,feminine
en,neuter,snail,horse-faced,0.4888328,feminine
en,neuter,snail,protofeminist,0.36571237,feminine
en,neuter,snail,marriageable,0.45893064,feminine
en,neuter,snail,thirtyish,0.45573372,feminine
en,neuter,snail,mannish,0.507071,feminine
en,neuter,snail,harlot,0.4684205,feminine
en,neuter,snail,misogynist,0.36126873,feminine
en,neuter,snail,male-dominated,0.39418924,feminine
en,neuter,snail,manless,0.5117122,feminine
en,neuter,snail,half-naked,0.2921016,feminine
en,neuter,snail,womanless,0.45668298,feminine
en,neuter,snail,red-headed,0.48637918,feminine
en,neuter,snail,transexual,0.3767076,feminine
en,neuter,snail,voluptuous,0.42087367,feminine
en,neuter,snail,sexy,0.4176767,feminine
en,neuter,snail,unfeminist,0.3732759,feminine
en,neuter,snail,hermaphrodite,0.3990454,feminine
en,neuter,snail,feministic,0.4032246,feminine
en,neuter,snail,butch,0.5103397,feminine
en,neuter,snail,betrothed,0.21890895,feminine
en,neuter,snail,self-possessed,0.3812942,feminine
en,neuter,snail,unwed,0.3828187,feminine
en,neuter,snail,husbandless,0.42793906,feminine
en,neuter,snail,statuesque,0.36953756,feminine
en,neuter,snail,unmarriageable,0.31628412,feminine
en,neuter,snail,waiflike,0.3388077,feminine
en,neuter,snail,transgender,0.36137053,feminine
en,neuter,snail,teen,0.46523082,feminine
en,neuter,snail,womanist,0.48146093,feminine
en,neuter,snail,androgynous,0.34838986,feminine
en,neuter,snail,anti-feminist,0.42052084,feminine
en,neuter,snail,virginal,0.454447,feminine
en,neuter,snail,accosted,0.36762032,feminine
en,neuter,snail,feminine,0.3681809,feminine
en,neuter,snail,miniskirted,0.35997602,feminine
en,neuter,snail,bare-shouldered,0.36523145,feminine
en,neuter,snail,unpregnant,0.3243833,feminine
en,neuter,snail,plus-size,0.52341354,feminine
en,neuter,snail,wheelchair-bound,0.34121948,feminine
en,neuter,snail,unfaithful,0.36005452,feminine
en,neuter,snail,chauvinist,0.32037193,feminine
en,neuter,snail,femme,0.44187737,feminine
en,neuter,snail,patriarchal,0.41475728,feminine
en,neuter,snail,cisgendered,0.37673897,feminine
en,neuter,snail,sexist,0.44407272,feminine
en,neuter,snail,high-born,0.45516196,feminine
en,neuter,snail,buxom,0.51761323,feminine
en,neuter,snail,bisexual,0.40369666,feminine
en,neuter,snail,objectified,0.40713632,feminine
en,neuter,snail,big-breasted,0.44325027,feminine
en,neuter,snail,hazel-eyed,0.35563043,feminine
en,neuter,snail,trampy,0.4513461,feminine
en,neuter,snail,well-educated,0.40369526,feminine
en,neuter,cat,female,0.5280673,feminine
en,neuter,cat,pregnant,0.55878013,feminine
en,neuter,cat,unmarried,0.43662378,feminine
en,neuter,cat,feminist,0.5825376,feminine
en,neuter,cat,nymphomaniac,0.36983338,feminine
en,neuter,cat,married,0.37792575,feminine
en,neuter,cat,widowed,0.42218328,feminine
en,neuter,cat,womanly,0.5663543,feminine
en,neuter,cat,matronly,0.46272,feminine
en,neuter,cat,full-figured,0.42950505,feminine
en,neuter,cat,lesbian,0.5415122,feminine
en,neuter,cat,raven-haired,0.44008714,feminine
en,neuter,cat,grandmotherly,0.50069994,feminine
en,neuter,cat,butchy,0.5421494,feminine
en,neuter,cat,womenless,0.42115954,feminine
en,neuter,cat,blonde,0.5558964,feminine
en,neuter,cat,strong-minded,0.50635725,feminine
en,neuter,cat,childless,0.5135719,feminine
en,neuter,cat,newlywed,0.50797516,feminine
en,neuter,cat,teenage,0.44091392,feminine
en,neuter,cat,strong-willed,0.49286243,feminine
en,neuter,cat,bare-breasted,0.39137328,feminine
en,neuter,cat,mid-aged,0.47443348,feminine
en,neuter,cat,adulterous,0.48104355,feminine
en,neuter,cat,womanlike,0.5331982,feminine
en,neuter,cat,Filipina,0.47713324,feminine
en,neuter,cat,brunette,0.55810505,feminine
en,neuter,cat,horse-faced,0.43511742,feminine
en,neuter,cat,protofeminist,0.45608506,feminine
en,neuter,cat,marriageable,0.5013969,feminine
en,neuter,cat,thirtyish,0.38939473,feminine
en,neuter,cat,mannish,0.53032476,feminine
en,neuter,cat,harlot,0.4942986,feminine
en,neuter,cat,misogynist,0.478207,feminine
en,neuter,cat,male-dominated,0.5381631,feminine
en,neuter,cat,manless,0.5548855,feminine
en,neuter,cat,half-naked,0.4254172,feminine
en,neuter,cat,womanless,0.5178463,feminine
en,neuter,cat,red-headed,0.54380214,feminine
en,neuter,cat,transexual,0.4912907,feminine
en,neuter,cat,voluptuous,0.40089285,feminine
en,neuter,cat,sexy,0.5364383,feminine
en,neuter,cat,unfeminist,0.51846915,feminine
en,neuter,cat,hermaphrodite,0.33074698,feminine
en,neuter,cat,feministic,0.49700508,feminine
en,neuter,cat,butch,0.5054394,feminine
en,neuter,cat,betrothed,0.37894276,feminine
en,neuter,cat,self-possessed,0.49966952,feminine
en,neuter,cat,unwed,0.55872536,feminine
en,neuter,cat,husbandless,0.47582296,feminine
en,neuter,cat,statuesque,0.35453656,feminine
en,neuter,cat,unmarriageable,0.3126193,feminine
en,neuter,cat,waiflike,0.44465694,feminine
en,neuter,cat,transgender,0.43098328,feminine
en,neuter,cat,teen,0.48746476,feminine
en,neuter,cat,womanist,0.5313725,feminine
en,neuter,cat,androgynous,0.40509534,feminine
en,neuter,cat,anti-feminist,0.49374542,feminine
en,neuter,cat,virginal,0.42540023,feminine
en,neuter,cat,accosted,0.44367966,feminine
en,neuter,cat,feminine,0.50023836,feminine
en,neuter,cat,miniskirted,0.36003423,feminine
en,neuter,cat,bare-shouldered,0.41931325,feminine
en,neuter,cat,unpregnant,0.42627445,feminine
en,neuter,cat,plus-size,0.47355556,feminine
en,neuter,cat,wheelchair-bound,0.38936234,feminine
en,neuter,cat,unfaithful,0.5121427,feminine
en,neuter,cat,chauvinist,0.42525283,feminine
en,neuter,cat,femme,0.5907745,feminine
en,neuter,cat,patriarchal,0.51847714,feminine
en,neuter,cat,cisgendered,0.4511357,feminine
en,neuter,cat,sexist,0.5857851,feminine
en,neuter,cat,high-born,0.48718837,feminine
en,neuter,cat,buxom,0.42623332,feminine
en,neuter,cat,bisexual,0.52426946,feminine
en,neuter,cat,objectified,0.45350868,feminine
en,neuter,cat,big-breasted,0.46245828,feminine
